Time,Velocity,Setpoint
56.75,7.734019100193443,7.86839958911477
56.766666666666666,7.740689610006331,7.875268267532839
56.78333333333333,7.747419247017555,7.882195196544657
56.8,7.754207536847297,7.8891801862449595
56.81666666666667,7.761053523569726,7.896223045136734
56.833333333333336,7.76795768441077,7.9033235801364405
56.85,7.774920019581097,7.910481596579323
56.86666666666667,7.781939099755974,7.917696898224751
56.88333333333333,7.789015876805349,7.924969287261579
56.9,7.796148919973013,7.932298564313594
56.916666666666664,7.803339662813262,7.939684528444957
56.93333333333333,7.810588101878355,7.9471269771657385
56.95,7.817893285599018,7.954625706437442
56.96666666666667,7.82525425830234,7.962180510678612
56.983333333333334,7.83267197526383,7.969791182770484
57.0,7.840146436688508,7.977457514062634
57.016666666666666,7.847675734388877,7.9851792943787085
57.03333333333333,7.855262253675798,7.992956312022214
57.05,7.8629036081977315,8.000788353782271
57.06666666666667,7.87059980044561,8.00867520493951
57.083333333333336,7.878352259683999,8.016616649271914
57.1,7.886158124140756,8.024612469060774
57.11666666666667,7.8940193005226105,8.032662445096658
57.13333333333333,7.901934840100417,8.040766356685399
57.15,7.909905214004458,8.048923981654175
57.166666666666664,7.917928518187802,8.05713509635757
57.18333333333333,7.926005704261423,8.065399475683733
57.2,7.934137251106094,8.073716893060528
57.21666666666667,7.942320773387121,8.082087120461749
57.233333333333334,7.950558177420128,8.090509928413395
57.25,7.958848511220751,8.098985085999919
57.266666666666666,7.967190820782724,8.107512360870608
57.28333333333333,7.975586536339371,8.1160915192459
57.3,7.98403375012438,8.124722325923848
57.31666666666667,7.992532464472607,8.133404544286522
57.333333333333336,8.001083152807146,8.142137936306517
57.35,8.009687246889598,8.150922262553475
57.36666666666667,8.01834093409422,8.159757282200665
57.38333333333333,8.027045167254,8.168642753031552
57.4,8.035800897047933,8.177578431446472
57.416666666666664,8.044607171028147,8.186564072469277
57.43333333333333,8.05346303718595,8.195599429754093
57.45,8.062369447349514,8.20468425559203
57.46666666666667,8.071326404292547,8.213818300917989
57.483333333333334,8.08033104349327,8.22300131531752
57.5,8.089386227927179,8.232233047033628
57.516666666666666,8.098491003371386,8.24151324297374
57.53333333333333,8.107644418328604,8.250841648716582
57.55,8.116846471559384,8.260218008519214
57.56666666666667,8.126097160801407,8.269642065323984
57.583333333333336,8.135394580647414,8.279113560765612
57.6,8.144740636083446,8.288632235178278
57.61666666666667,8.154133426046373,8.298197827602701
57.63333333333333,8.16357485125041,8.307810075793347
57.65,8.173062053647785,8.317468716225562
57.666666666666664,8.182597893735137,8.327173484102852
57.68333333333333,8.192178555162341,8.336924113364091
57.7,8.201804994787647,8.346720336690874
57.71666666666667,8.211478163326177,8.35656188551476
57.733333333333334,8.221197109906553,8.366448490024737
57.75,8.230959925631474,8.37637987917454
57.766666666666666,8.240769472285377,8.386355780690124
57.78333333333333,8.250624794333557,8.396375921077102
57.8,8.260523031652356,8.406440025628275
57.81666666666667,8.270467043559172,8.416547818431127
57.833333333333336,8.280453971759597,8.426699022375404
57.85,8.290485724356598,8.436893359160738
57.86666666666667,8.30056039261539,8.447130549304221
57.88333333333333,8.310678930626635,8.457410312148127
57.9,8.320841336891966,8.467732365867555
57.916666666666664,8.331044751113454,8.478096427478196
57.93333333333333,8.341291081405952,8.488502212844057
57.95,8.351580326746554,8.498949436685287
57.96666666666667,8.361911533598363,8.509437812585961
57.983333333333334,8.37228279443606,8.519967053001947
58.0,8.382696018920965,8.530536869268815
58.016666666666666,8.39315025213818,8.541146971609708
58.03333333333333,8.403644538872083,8.5517970691433
58.05,8.414180787195269,8.562486869891803
58.06666666666667,8.424756137387478,8.573216080788924
58.083333333333336,8.435370588853003,8.583984407687916
58.1,8.446025093847167,8.594791555369675
58.11666666666667,8.45671869953702,8.605637227550773
58.13333333333333,8.467451405615703,8.61652112689164
58.15,8.478224167184594,8.627442955004668
58.166666666666664,8.489035074732826,8.638402412462431
58.18333333333333,8.499883174567023,8.649399198805858
58.2,8.510771330481106,8.660433012552506
58.21666666666667,8.521694772979098,8.671503551204793
58.233333333333334,8.532656362419171,8.682610511258302
58.25,8.543653239062856,8.693753588210127
58.266666666666666,8.554688261818345,8.70493247656717
58.28333333333333,8.565759524766905,8.716146869854573
58.3,8.576866071976946,8.727396460624066
58.31666666666667,8.588008862990005,8.738680940462455
58.333333333333336,8.599185983620485,8.75
58.35,8.610398390949145,8.761353328918984
58.36666666666667,8.62164703986683,8.772740615962146
58.38333333333333,8.632929066784174,8.784161548941276
58.4,8.644245425268362,8.795615814745709
58.416666666666664,8.655595164092924,8.807103099350979
58.43333333333333,8.666978279274407,8.81862308782736
58.45,8.67839572722017,8.830175464348565
58.46666666666667,8.689844646627163,8.841759912200347
58.483333333333334,8.701326945965349,8.85337611378921
58.5,8.712841668448544,8.865023750651133
58.516666666666666,8.724386909620273,8.876702503460255
58.53333333333333,8.735965529640039,8.88841205203768
58.55,8.747574666122093,8.900152075360207
58.56666666666667,8.759215274727337,8.911922251569178
58.583333333333336,8.770886401876501,8.923722257979263
58.6,8.782588046679297,8.935551771087315
58.61666666666667,8.794319255021138,8.947410466581271
58.63333333333333,8.806080981630146,8.959298019348992
58.65,8.817871318728525,8.971214103487226
58.666666666666664,8.82969122036467,8.983158392310493
58.68333333333333,8.84153973128687,8.995130558360096
58.7,8.853416853558857,9.007130273413049
58.71666666666667,8.865321633138189,9.0191572084911
58.733333333333334,8.877254068147643,9.03121103386974
58.75,8.889213207854112,9.043291419087277
58.766666666666666,8.901200002629757,9.055398032953828
58.78333333333333,8.913214453786116,9.067530543560478
58.8,8.925252747837337,9.0796886182883
58.81666666666667,8.937313929164473,9.091871923817553
58.833333333333336,8.949396092065518,9.10408012613675
58.85,8.961499236305746,9.116312890551853
58.86666666666667,8.973620500955416,9.128569881695462
58.88333333333333,8.985760837204896,9.140850763535955
58.9,8.997919294567744,9.15315519938677
58.916666666666664,9.010097779233496,9.165482851915566
58.93333333333333,9.022295335571236,9.177833383153539
58.95,9.034514829137708,9.190206454504628
58.96666666666667,9.04675625748406,9.202601726754821
58.983333333333334,9.059020573292953,9.215018860081486
59.0,9.071309686382003,9.227457514062625
59.016666666666666,9.083622639345286,9.239917347686271
59.03333333333333,9.09596038929387,9.252398019359784
59.05,9.108323887075251,9.264899186919235
59.06666666666667,9.120713135258518,9.277420507638821
59.083333333333336,9.133125270856132,9.289961638240197
59.1,9.14556124812111,9.302522234901925
59.11666666666667,9.158020113065238,9.31510195326892
59.13333333333333,9.170499006148482,9.327700448461831
59.15,9.182999834246337,9.340317375086567
59.166666666666664,9.1955187827476,9.352952387243693
59.18333333333333,9.208054898704802,9.365605138537983
59.2,9.220607225632925,9.378275282087865
59.21666666666667,9.233176720035214,9.39096247053494
59.233333333333334,9.245760518731508,9.403666356053549
59.25,9.258359573742615,9.416386590360231
59.266666666666666,9.270973889833748,9.42912282472336
59.28333333333333,9.28360250981587,9.441874709972614
59.3,9.296245435241099,9.45464189650864
59.31666666666667,9.308903621216906,9.46742403431256
59.333333333333336,9.321576112166722,9.480220772955606
59.35,9.334263861567218,9.493031761608718
59.36666666666667,9.346967824586002,9.505856649052188
59.38333333333333,9.35968609268705,9.518695083685229
59.4,9.37242057144605,9.53154671353569
59.416666666666664,9.385169356213833,9.544411186269627
59.43333333333333,9.397934352247422,9.55728814920104
59.45,9.410714607905012,9.570177249301478
59.46666666666667,9.423507262322786,9.583078133209742
59.483333333333334,9.436313268280001,9.595990447241599
59.5,9.44913167143311,9.608913837399419
59.516666666666666,9.461961521271789,9.621847949381952
59.53333333333333,9.474804719304407,9.634792428593965
59.55,9.487656500072172,9.647746920156042
59.56666666666667,9.500519725648415,9.66071106891424
59.583333333333336,9.5133915367153,9.673684519449868
59.6,9.52627288428325,9.686666916089239
59.61666666666667,9.539163767365256,9.699657902913376
59.63333333333333,9.55206037322743,9.712657123767832
59.65,9.564966515722936,9.72566422227238
59.666666666666664,9.57788028685723,9.738678841830863
59.68333333333333,9.590802639276482,9.751700625640893
59.7,9.603731669691658,9.764729216703719
59.71666666666667,9.61666928276994,9.777764257833894
59.733333333333334,9.629613572538444,9.790805391669213
59.75,9.642565492353695,9.803852260680385
59.766666666666666,9.655523131844276,9.816904507180922
59.78333333333333,9.668488400870146,9.829961773336874
59.8,9.681459393404172,9.843023701176715
59.81666666666667,9.694438013650357,9.856089932601085
59.833333333333336,9.707419496276437,9.869160109392638
59.85,9.720406699991987,9.882233873225895
59.86666666666667,9.733398674412811,9.895310865676997
59.88333333333333,9.746394460647029,9.90839072823361
59.9,9.759394064470685,9.921473102304674
59.916666666666664,9.772395573418882,9.934557629230316
59.93333333333333,9.785397082330967,9.9476439502916
59.95,9.798393824424611,9.960731706720445
59.96666666666667,9.811386750240443,9.973820539709385
59.983333333333334,9.82437872497413,9.986910090421446
60.0,9.83736879031141,9.999999999999998
60.016666666666666,9.850359809739182,10.01308990957855
60.03333333333333,9.863351782186498,10.026179460290612
60.05,9.876345662297412,10.039268293279552
60.06666666666667,9.889340497016274,10.052356049708397
60.083333333333336,9.902340099805112,10.06544237076968
60.1,9.915341609655771,10.078526897695323
60.11666666666667,9.92834598075518,10.091609271766387
60.13333333333333,9.941355118997944,10.104689134323
60.15,9.954365213232492,10.117766126774102
60.166666666666664,9.967376258549182,10.130839890607358
60.18333333333333,9.980387307391739,10.143910067398911
